DATETIME,PRICE
2024-03-21 23:00:00,0.05993612008321531
2024-03-22 23:00:00,0.059751755357193
2024-03-25 23:00:00,0.05968474517598047
2024-03-26 23:00:00,0.059931540201627685
2024-03-27 23:00:00,0.06008064625146334
2024-03-28 23:00:00,0.0603555120727622
2024-03-29 23:00:00,0.06019605252346367
2024-04-01 23:00:00,0.060353453967817126
2024-04-02 23:00:00,0.060143321535218425
2024-04-03 23:00:00,0.06037746785352668
2024-04-04 23:00:00,0.06043902910743642
2024-04-05 23:00:00,0.060300446977063216
2024-04-08 23:00:00,0.06072797661972899
2024-04-09 23:00:00,0.06124471305014594
2024-04-10 23:00:00,0.06102159920525469
2024-04-11 23:00:00,0.06075433801161987
2024-04-12 23:00:00,0.06084040679112789
2024-04-15 23:00:00,0.06017279822466177
2024-04-16 23:00:00,0.05983948059330845
2024-04-17 23:00:00,0.05864060521795834
2024-04-18 23:00:00,0.05894572042280587
2024-04-19 23:00:00,0.05855539735839036
2024-04-22 23:00:00,0.05847647155309707
2024-04-23 23:00:00,0.0583393131129274
2024-04-24 23:00:00,0.05893231152562789
2024-04-25 23:00:00,0.05854165136046407
2024-04-26 23:00:00,0.058115292022078
2024-04-29 23:00:00,0.05825670876976104
2024-04-30 23:00:00,0.05875504522228943
2024-05-01 23:00:00,0.05832258982626576
2024-05-02 23:00:00,0.0590058749199364
2024-05-03 23:00:00,0.05890584166286479
2024-05-06 23:00:00,0.05889909348405218
2024-05-07 23:00:00,0.05924214486185473
2024-05-08 23:00:00,0.05913284637434344
2024-05-09 23:00:00,0.05910897359927248
2024-05-10 23:00:00,0.059552345022466126
2024-05-13 23:00:00,0.059587830973158666
2024-05-14 23:00:00,0.05951111027795556
2024-05-15 23:00:00,0.05994145518072499
2024-05-16 23:00:00,0.05992699693233703
2024-05-17 23:00:00,0.05994398833729763
2024-05-20 23:00:00,0.06022641518524742
2024-05-21 23:00:00,0.060401956902599724
2024-05-22 23:00:00,0.06013473186674744
2024-05-23 23:00:00,0.060024099676019925
2024-05-24 23:00:00,0.059792680837731337
2024-05-27 23:00:00,0.05992258002660563
2024-05-28 23:00:00,0.060005712543834175
2024-05-29 23:00:00,0.05954773495303172
2024-05-30 23:00:00,0.05882697251986219
2024-05-31 23:00:00,0.05880466003408906
2024-06-03 23:00:00,0.058932606733580715
2024-06-04 23:00:00,0.05666703216902416
2024-06-05 23:00:00,0.05607307892229785
2024-06-06 23:00:00,0.057078749553002045
2024-06-07 23:00:00,0.05588214009596639
2024-06-10 23:00:00,0.054726060495281795
2024-06-11 23:00:00,0.05483261795044447
2024-06-12 23:00:00,0.05401401069423398
2024-06-13 23:00:00,0.0533703794927519
2024-06-14 23:00:00,0.05430895386291442
2024-06-17 23:00:00,0.05412210162615267
2024-06-18 23:00:00,0.05394910118099977
2024-06-19 23:00:00,0.05430503136115561
2024-06-20 23:00:00,0.05423303773616115
2024-06-21 23:00:00,0.054452706735146385
2024-06-24 23:00:00,0.05518169954116418
2024-06-25 23:00:00,0.0556773032586812
2024-06-26 23:00:00,0.05514974534605087
2024-06-27 23:00:00,0.05458583814098103
2024-06-28 23:00:00,0.054147451089961114
2024-07-01 23:00:00,0.05464589867502822
2024-07-02 23:00:00,0.05439540728697195
2024-07-03 23:00:00,0.05475614624052513
2024-07-04 23:00:00,0.05497872186017207
2024-07-05 23:00:00,0.055270727075360536
2024-07-08 23:00:00,0.0552347185556342
2024-07-09 23:00:00,0.055549614832858155
2024-07-10 23:00:00,0.055864751436771574
2024-07-11 23:00:00,0.056055932609557824
2024-07-12 23:00:00,0.056334410071691175
2024-07-15 23:00:00,0.05654774863620967
2024-07-16 23:00:00,0.05637185127978195
2024-07-17 23:00:00,0.056634794492152966
2024-07-18 23:00:00,0.05648732975071859
2024-07-19 23:00:00,0.055677613256617
2024-07-22 23:00:00,0.05563613522473939
2024-07-23 23:00:00,0.05571522610770923
2024-07-24 23:00:00,0.055043876850334315
2024-07-25 23:00:00,0.054428492662767045
2024-07-26 23:00:00,0.054171621112847616
2024-07-29 23:00:00,0.05421460254055049
2024-07-30 23:00:00,0.053559109976134056
2024-07-31 23:00:00,0.05331770769046618
2024-08-01 23:00:00,0.05368082722154748
2024-08-02 23:00:00,0.052839055670964856
2024-08-05 23:00:00,0.05179146683792379
2024-08-06 23:00:00,0.05197697004411286
2024-08-07 23:00:00,0.05110541001870458
2024-08-08 23:00:00,0.05179322384073169
2024-08-09 23:00:00,0.05291391646585835
2024-08-12 23:00:00,0.05312409523025311
2024-08-13 23:00:00,0.0524493863421798
2024-08-14 23:00:00,0.05261146198571967
2024-08-15 23:00:00,0.05315456390401136
2024-08-16 23:00:00,0.053610679247306066
2024-08-19 23:00:00,0.053688997889485494
2024-08-20 23:00:00,0.053553330414676824
2024-08-21 23:00:00,0.05259351784892512
2024-08-22 23:00:00,0.05186962776539678
2024-08-23 23:00:00,0.05126514692847435
2024-08-26 23:00:00,0.05195160084961648
2024-08-27 23:00:00,0.05153147684317142
2024-08-28 23:00:00,0.050536367738997855
2024-08-29 23:00:00,0.05078562827662526
2024-08-30 23:00:00,0.05036522341761281
2024-09-02 23:00:00,0.05074107337666622
2024-09-03 23:00:00,0.05038117134711947
2024-09-04 23:00:00,0.05049743763377087
2024-09-05 23:00:00,0.050154651869038176
2024-09-06 23:00:00,0.05028233531278127
2024-09-09 23:00:00,0.05007478669392738
2024-09-10 23:00:00,0.050290250178907564
2024-09-11 23:00:00,0.04976387043478694
2024-09-12 23:00:00,0.05046616861604859
2024-09-13 23:00:00,0.05117950854365126
2024-09-16 23:00:00,0.052163208245959956
2024-09-17 23:00:00,0.052024412976033135
2024-09-18 23:00:00,0.05230628888972579
2024-09-19 23:00:00,0.05190007471015755
2024-09-20 23:00:00,0.05175694112337406
2024-09-23 23:00:00,0.051535354154818906
2024-09-24 23:00:00,0.05147121459455995
2024-09-25 23:00:00,0.05175290987204869
2024-09-26 23:00:00,0.05088110814983062
2024-09-27 23:00:00,0.050973322856616377
2024-09-30 23:00:00,0.05081991581680945
2024-10-01 23:00:00,0.05078860740431871
2024-10-02 23:00:00,0.05091107921814837
2024-10-03 23:00:00,0.05149659401527183
2024-10-04 23:00:00,0.05168770700926657
2024-10-07 23:00:00,0.05187355613198604
2024-10-08 23:00:00,0.051839982415877964
2024-10-09 23:00:00,0.05167214951233117
2024-10-10 23:00:00,0.051302861827541325
2024-10-11 23:00:00,0.05138544142534993
2024-10-14 23:00:00,0.051836126307015534
2024-10-15 23:00:00,0.051580344381327296
2024-10-16 23:00:00,0.050774424211682635
2024-10-17 23:00:00,0.050229687804909905
2024-10-18 23:00:00,0.05044433895972675
2024-10-21 23:00:00,0.050340211735964584
2024-10-22 23:00:00,0.0500806423543511
2024-10-23 23:00:00,0.05011446142990591
2024-10-24 23:00:00,0.05038629915907786
2024-10-25 23:00:00,0.05043299245673732
2024-10-28 23:00:00,0.050119258776258106
2024-10-29 23:00:00,0.04991528128883253
2024-10-30 23:00:00,0.04985539442846025
2024-10-31 23:00:00,0.04956547189922745
2024-11-01 23:00:00,0.04979979238466555
2024-11-04 23:00:00,0.049784210340280056
2024-11-05 23:00:00,0.04973008993686765
2024-11-06 23:00:00,0.04958722355432788
2024-11-07 23:00:00,0.049578459151068045
2024-11-08 23:00:00,0.05047826897900887
2024-11-11 23:00:00,0.04964403982345586
2024-11-12 23:00:00,0.049121848710600595
2024-11-13 23:00:00,0.04853358208411938
2024-11-14 23:00:00,0.04870135404374648
2024-11-15 23:00:00,0.0488887943705531
2024-11-18 23:00:00,0.049111752565168226
2024-11-19 23:00:00,0.04946580639033913
2024-11-20 23:00:00,0.04973890803698685
2024-11-21 23:00:00,0.04927920538266904
2024-11-22 23:00:00,0.0489664528383282
2024-11-25 23:00:00,0.04910311925109887
2024-11-26 23:00:00,0.04857393012883021
2024-11-27 23:00:00,0.04838507552668365
2024-11-28 23:00:00,0.04853378230317549
2024-11-29 23:00:00,0.04889682647371979
2024-12-02 23:00:00,0.04901246019269248
2024-12-03 23:00:00,0.048961921579159066
2024-12-04 23:00:00,0.04921786657774639
2024-12-05 23:00:00,0.04923251433404655
2024-12-06 23:00:00,0.04947706453565651
2024-12-09 23:00:00,0.049533162328345925
2024-12-10 23:00:00,0.04938706942809527
2024-12-11 23:00:00,0.0495639610526394
2024-12-12 23:00:00,0.0496905767784009
2024-12-13 23:00:00,0.04947546116077348
2024-12-16 23:00:00,0.04972336406402977
2024-12-17 23:00:00,0.0496597191891859
2024-12-18 23:00:00,0.04956089051008069
2024-12-19 23:00:00,0.049062405171570005
2024-12-20 23:00:00,0.04917977963524341
2024-12-23 23:00:00,0.04984161580537447
2024-12-24 23:00:00,0.04953495347305658
2024-12-26 23:00:00,0.049599090551075656
2024-12-27 23:00:00,0.04944334213260013
2024-12-30 23:00:00,0.04920415962124606
2024-12-31 23:00:00,0.04842878849331985
2025-01-02 23:00:00,0.047983021687606056
2025-01-03 23:00:00,0.04854502077362802
2025-01-06 23:00:00,0.048484848484848485
2025-01-07 23:00:00,0.04915945927544365
2025-01-08 23:00:00,0.04917848569115075
2025-01-09 23:00:00,0.04896965399511577
2025-01-10 23:00:00,0.04875320978944951
2025-01-13 23:00:00,0.04828093323181463
2025-01-14 23:00:00,0.048476046409997316
2025-01-15 23:00:00,0.048715767125967036
2025-01-16 23:00:00,0.04887716922986688
2025-01-17 23:00:00,0.04799185290305118
2025-01-20 23:00:00,0.048097376023602346
2025-01-21 23:00:00,0.048786770588992924
2025-01-22 23:00:00,0.04842008881696892
2025-01-23 23:00:00,0.04877470621775077
2025-01-24 23:00:00,0.04907254123872344
2025-01-27 23:00:00,0.048866134644770076
2025-01-28 23:00:00,0.048216205321960096
2025-01-29 23:00:00,0.048658426362162235
2025-01-30 23:00:00,0.048740603725488045
2025-01-31 23:00:00,0.048387217742237906
2025-02-03 23:00:00,0.04729177726045828
2025-02-04 23:00:00,0.04902785125146042
2025-02-05 23:00:00,0.0487458782313338
2025-02-06 23:00:00,0.04859709894758123
2025-02-07 23:00:00,0.04890092721048084
2025-02-10 23:00:00,0.048572243197335906
2025-02-11 23:00:00,0.048464158694918366
2025-02-12 23:00:00,0.04866110194525188
2025-02-13 23:00:00,0.04867852410609192
2025-02-14 23:00:00,0.04896017163477768
2025-02-17 23:00:00,0.04921087895058785
2025-02-18 23:00:00,0.0492787318414033
2025-02-19 23:00:00,0.04936665055668304
2025-02-20 23:00:00,0.04886176518012889
2025-02-21 23:00:00,0.04923228407027908
2025-02-24 23:00:00,0.04904594599698024
2025-02-25 23:00:00,0.0488208900682931
2025-02-26 23:00:00,0.04886503623586762
2025-02-27 23:00:00,0.048978876145401626
2025-02-28 23:00:00,0.04884646627566699
2025-03-03 23:00:00,0.04870345319659027
2025-03-04 23:00:00,0.048194350465461035
2025-03-05 23:00:00,0.04867742226763285
2025-03-06 23:00:00,0.049007752291296204
2025-03-07 23:00:00,0.04929816665048044
2025-03-10 23:00:00,0.04935178892832097
2025-03-11 23:00:00,0.04913930058067911
2025-03-12 23:00:00,0.0493204261778026
2025-03-13 23:00:00,0.049563506588353026
2025-03-14 23:00:00,0.04978656499586273
2025-03-17 23:00:00,0.05017759103908508
2025-03-18 23:00:00,0.050103463652442295
2025-03-19 23:00:00,0.05023243804896206
2025-03-20 23:00:00,0.049905914873983825
2025-03-21 23:00:00,0.04964729321716197
2025-03-24 23:00:00,0.04946815549325316
2025-03-25 23:00:00,0.04989564326211728
2025-03-26 23:00:00,0.0498706977484128
2025-03-27 23:00:00,0.04938366714223138
2025-03-28 23:00:00,0.049247522480262824
2025-03-31 23:00:00,0.04905072138895946
2025-04-01 23:00:00,0.0488220222472191
2025-04-02 23:00:00,0.04918167834936451
2025-04-03 23:00:00,0.04923480496985968
2025-04-04 23:00:00,0.050133141089448295
2025-04-07 23:00:00,0.04850996782818934
2025-04-08 23:00:00,0.04832380428182732
2025-04-09 23:00:00,0.04796328698161279
2025-04-10 23:00:00,0.04923345964997965
2025-04-11 23:00:00,0.048764823592031534
2025-04-14 23:00:00,0.04931512388822135
2025-04-15 23:00:00,0.04973684236703601
2025-04-16 23:00:00,0.04973162329488913
2025-04-17 23:00:00,0.050171259594626254
2025-04-18 23:00:00,0.05074663524435013
2025-04-21 23:00:00,0.05066428476975869
2025-04-22 23:00:00,0.05068398031434204
2025-04-23 23:00:00,0.0509710754438179
2025-04-24 23:00:00,0.05092106013573518
2025-04-25 23:00:00,0.05103423427469381
2025-04-28 23:00:00,0.05120399800816448
2025-04-29 23:00:00,0.05107048850965079
2025-04-30 23:00:00,0.05112871756905445
2025-05-01 23:00:00,0.050983120253630825
2025-05-02 23:00:00,0.05100281739563293
2025-05-05 23:00:00,0.05100846281406548
2025-05-06 23:00:00,0.050836501930134885
2025-05-07 23:00:00,0.05092542963875282
2025-05-08 23:00:00,0.051013302738955234
2025-05-09 23:00:00,0.05120327700972862
2025-05-12 23:00:00,0.05143530210524692
2025-05-13 23:00:00,0.05094989714489514
2025-05-14 23:00:00,0.051503184828191814
2025-05-15 23:00:00,0.051583271132505555
2025-05-16 23:00:00,0.05132084457687503
2025-05-19 23:00:00,0.051408331234159804
2025-05-20 23:00:00,0.05179186919445516
2025-05-21 23:00:00,0.05188512943653528
2025-05-22 23:00:00,0.051594861667726505
2025-05-23 23:00:00,0.05174772775727418
2025-05-26 23:00:00,0.05202816180342096
2025-05-27 23:00:00,0.051960859962624555
2025-05-28 23:00:00,0.05189988615759971
2025-05-29 23:00:00,0.05155695561332799
2025-05-30 23:00:00,0.051775203457133885
2025-06-02 23:00:00,0.05146998270608581
2025-06-03 23:00:00,0.052048349794057695
2025-06-04 23:00:00,0.0519700413499634
2025-06-05 23:00:00,0.052078369613729525
2025-06-06 23:00:00,0.05220269261488508
2025-06-09 23:00:00,0.05235171768603314
2025-06-10 23:00:00,0.052490035422900407
2025-06-11 23:00:00,0.052455906876077645
2025-06-12 23:00:00,0.05290523825344995
2025-06-13 23:00:00,0.05292321370922928
2025-06-16 23:00:00,0.052771242206017345
2025-06-17 23:00:00,0.052889191062467165
2025-06-18 23:00:00,0.05255606418146558
2025-06-19 23:00:00,0.05258007814451214
2025-06-20 23:00:00,0.05251978091898588
2025-06-23 23:00:00,0.051979928470420426
2025-06-24 23:00:00,0.05234209958817236
2025-06-25 23:00:00,0.05264196880963348
2025-06-26 23:00:00,0.05281557172064154
2025-06-27 23:00:00,0.05293250021106835
2025-06-30 23:00:00,0.053152162415999654
2025-07-01 23:00:00,0.05332556913046794
2025-07-02 23:00:00,0.05336123770323628
2025-07-03 23:00:00,0.053242211063837946
2025-07-04 23:00:00,0.053600334466087064
2025-07-07 23:00:00,0.05373225592995893
2025-07-08 23:00:00,0.05361415713987773
2025-07-09 23:00:00,0.05373535980122216
2025-07-10 23:00:00,0.05364651453230432
2025-07-11 23:00:00,0.05375123123914057
2025-07-14 23:00:00,0.0535521832555711
2025-07-15 23:00:00,0.053327829901287524
2025-07-16 23:00:00,0.053147586063214805
2025-07-17 23:00:00,0.053418275513837064
2025-07-18 23:00:00,0.05331495033845664
2025-07-21 23:00:00,0.05338349958734555
2025-07-22 23:00:00,0.0535492868975337
2025-07-23 23:00:00,0.05362501049039267
2025-07-24 23:00:00,0.0539386835832762
2025-07-25 23:00:00,0.05392041885381365
2025-07-28 23:00:00,0.0539705747029662
2025-07-29 23:00:00,0.053305301851932795
2025-07-30 23:00:00,0.05333916508204897
2025-07-31 23:00:00,0.05298025876088181
2025-08-01 23:00:00,0.05299028131745497
2025-08-04 23:00:00,0.052946176769812
2025-08-05 23:00:00,0.05293844079880931
2025-08-06 23:00:00,0.053348754680019504
2025-08-07 23:00:00,0.05375897539693611
2025-08-08 23:00:00,0.05372438958348555
2025-08-11 23:00:00,0.05381940146367244
2025-08-12 23:00:00,0.053558780091665856
2025-08-13 23:00:00,0.053801405561720306
2025-08-14 23:00:00,0.05365965558550063
2025-08-15 23:00:00,0.053186538487108914
2025-08-18 23:00:00,0.053403113401511305
2025-08-19 23:00:00,0.053246038228525604
2025-08-20 23:00:00,0.053134158170293384
2025-08-21 23:00:00,0.053259068887676356
2025-08-22 23:00:00,0.05333216713661195
2025-08-25 23:00:00,0.05378307457399772
2025-08-26 23:00:00,0.05351183454354806
2025-08-27 23:00:00,0.05359112809592598
2025-08-28 23:00:00,0.053601771002513926
2025-08-29 23:00:00,0.05358109230414771
2025-09-01 23:00:00,0.05358821316533786
2025-09-02 23:00:00,0.05360323634899781
2025-09-03 23:00:00,0.05338870097549165
2025-09-04 23:00:00,0.05344571185011685
2025-09-05 23:00:00,0.053375820486440545
2025-09-08 23:00:00,0.05338067843639452
2025-09-09 23:00:00,0.053596183308594225
2025-09-10 23:00:00,0.05370280865689276
2025-09-11 23:00:00,0.05378401469164146
2025-09-12 23:00:00,0.054137923940547894
2025-09-15 23:00:00,0.05420054200542006
2025-09-16 23:00:00,0.05446161831064962
2025-09-17 23:00:00,0.05466271600997158
2025-09-18 23:00:00,0.0545991006436142
2025-09-19 23:00:00,0.05445155037176796
2025-09-22 23:00:00,0.054308290241967865
2025-09-23 23:00:00,0.05446725442280914
2025-09-24 23:00:00,0.054495942504600825
2025-09-25 23:00:00,0.05429633309714429
2025-09-26 23:00:00,0.05410126837718647
2025-09-29 23:00:00,0.05445269190966408
2025-09-30 23:00:00,0.054447325615424924
2025-10-01 23:00:00,0.0546035576948016
2025-10-02 23:00:00,0.05437755642487142
2025-10-03 23:00:00,0.054243083871198715
2025-10-06 23:00:00,0.054253339767779435
2025-10-07 23:00:00,0.05452087058926157
2025-10-08 23:00:00,0.05437658065922903
2025-10-09 23:00:00,0.05454219193070087
2025-10-10 23:00:00,0.0543782660946073
2025-10-13 23:00:00,0.05401793503479025
2025-10-14 23:00:00,0.05415379949826505
2025-10-15 23:00:00,0.0540458595331897
2025-10-16 23:00:00,0.054163786958660025
2025-10-17 23:00:00,0.05426181815616714
2025-10-20 23:00:00,0.05441621603237765
2025-10-21 23:00:00,0.054350454994833985
2025-10-22 23:00:00,0.05423415542370027
2025-10-23 23:00:00,0.054222348500047174
2025-10-24 23:00:00,0.05437009123029458
2025-10-27 23:00:00,0.05428432228059295
2025-10-28 23:00:00,0.05436097317014169
2025-10-29 23:00:00,0.05426230397742689
2025-10-30 23:00:00,0.05411981694513117
2025-10-31 23:00:00,0.053971040758660126
2025-11-03 23:00:00,0.054111822080329
2025-11-04 23:00:00,0.054062177992152335
2025-11-05 23:00:00,0.05348477368720286
2025-11-06 23:00:00,0.05377078375218981
2025-11-07 23:00:00,0.05384688906329298
2025-11-10 23:00:00,0.05419197996630885
2025-11-11 23:00:00,0.05440579487002319
2025-11-12 23:00:00,0.05458406532839275
2025-11-13 23:00:00,0.05463716551127274
2025-11-14 23:00:00,0.054580981802700664
2025-11-17 23:00:00,0.05460765763182972
2025-11-18 23:00:00,0.054240406499302465
2025-11-19 23:00:00,0.05451404949712152
2025-11-20 23:00:00,0.054548097648731524
2025-11-21 23:00:00,0.0543824062039449
2025-11-24 23:00:00,0.05409806355981487
2025-11-25 23:00:00,0.0540088034349599
2025-11-26 23:00:00,0.05439039248107214
2025-11-27 23:00:00,0.05452067737579985
2025-11-28 23:00:00,0.05451131559516953
