DATETIME,PRICE
2023-11-06 23:00:00,0.7387106544237688
2023-11-07 23:00:00,0.7401294486405672
2023-11-08 23:00:00,0.7382198566377038
2023-11-09 23:00:00,0.7372130398242485
2023-11-10 23:00:00,0.7348132472132208
2023-11-13 23:00:00,0.7352670857689055
2023-11-14 23:00:00,0.7359543119563137
2023-11-15 23:00:00,0.7410646134236444
2023-11-16 23:00:00,0.7407434842351268
2023-11-17 23:00:00,0.7423326318289962
2023-11-20 23:00:00,0.7439313797695302
2023-11-21 23:00:00,0.7473953272844138
2023-11-22 23:00:00,0.747487507615029
2023-11-23 23:00:00,0.7451759174047012
2023-11-24 23:00:00,0.7458706734839246
2023-11-27 23:00:00,0.7462241060235211
2023-11-28 23:00:00,0.7484245662879637
2023-11-29 23:00:00,0.7517157912936278
2023-11-30 23:00:00,0.7503648649155652
2023-12-01 23:00:00,0.7480438652922607
2023-12-04 23:00:00,0.7503254536655275
2023-12-05 23:00:00,0.7475098577862496
2023-12-06 23:00:00,0.7458178265376899
2023-12-07 23:00:00,0.7454175456381893
2023-12-08 23:00:00,0.7467702188036741
2023-12-11 23:00:00,0.7441583568983479
2023-12-12 23:00:00,0.7440891418791971
2023-12-13 23:00:00,0.7457510832034484
2023-12-14 23:00:00,0.7503648649155652
2023-12-15 23:00:00,0.7526096740447501
2023-12-18 23:00:00,0.7499540653134995
2023-12-19 23:00:00,0.7507225704740813
2023-12-20 23:00:00,0.7523011009926612
2023-12-21 23:00:00,0.7508183920473316
2023-12-22 23:00:00,0.7538095650895714
2023-12-26 23:00:00,0.7547027414577084
2023-12-27 23:00:00,0.7557008180461355
2023-12-28 23:00:00,0.7578972897592918
2023-12-29 23:00:00,0.7574982861601275
2024-01-02 23:00:00,0.757716394330766
2024-01-03 23:00:00,0.7539175440382085
2024-01-04 23:00:00,0.7528164746357309
2024-01-05 23:00:00,0.7520634741572189
2024-01-08 23:00:00,0.7520436786968587
2024-01-09 23:00:00,0.752756972411457
2024-01-10 23:00:00,0.7514418290094118
2024-01-11 23:00:00,0.7511596026365702
2024-01-12 23:00:00,0.7520776144098071
2024-01-15 23:00:00,0.7503676801632799
2024-01-16 23:00:00,0.7493808240940922
2024-01-17 23:00:00,0.7446598579933651
2024-01-18 23:00:00,0.7438234758127201
2024-01-19 23:00:00,0.7443272955984205
2024-01-22 23:00:00,0.7460960524057868
2024-01-23 23:00:00,0.7449871675960381
2024-01-24 23:00:00,0.7458206077692132
2024-01-25 23:00:00,0.7461962645414997
2024-01-26 23:00:00,0.7460403906267484
2024-01-29 23:00:00,0.7450981853133696
2024-01-30 23:00:00,0.7466531273566239
2024-01-31 23:00:00,0.7467256082080078
2024-02-01 23:00:00,0.746037607755807
2024-02-02 23:00:00,0.7483853585888446
2024-02-05 23:00:00,0.7441860465116279
2024-02-06 23:00:00,0.7424897165174262
2024-02-07 23:00:00,0.7442691277165824
2024-02-08 23:00:00,0.7446404503585444
2024-02-09 23:00:00,0.7424290794621844
2024-02-12 23:00:00,0.7433755942358656
2024-02-13 23:00:00,0.7436768872660207
2024-02-14 23:00:00,0.7398091292446549
2024-02-15 23:00:00,0.7418700317891309
2024-02-16 23:00:00,0.7431573784380319
2024-02-19 23:00:00,0.7433838834374071
2024-02-20 23:00:00,0.742729605573443
2024-02-21 23:00:00,0.7441722014474149
2024-02-22 23:00:00,0.7440614594765528
2024-02-23 23:00:00,0.7448290244974266
2024-02-26 23:00:00,0.7443300657243448
2024-02-27 23:00:00,0.7437017755879892
2024-02-28 23:00:00,0.7440448510236197
2024-02-29 23:00:00,0.7430082919725385
2024-03-01 23:00:00,0.7430110522894029
2024-03-04 23:00:00,0.7441223634814509
2024-03-05 23:00:00,0.7444325748806117
2024-03-06 23:00:00,0.7445351122758949
2024-03-07 23:00:00,0.7474400179385604
2024-03-08 23:00:00,0.7502944905875556
2024-03-11 23:00:00,0.750962170280672
2024-03-12 23:00:00,0.7517807807243407
2024-03-13 23:00:00,0.7506380423359855
2024-03-14 23:00:00,0.75078456987552
2024-03-15 23:00:00,0.7482341673650186
2024-03-18 23:00:00,0.7471998684928232
2024-03-19 23:00:00,0.7465388592139692
2024-03-20 23:00:00,0.7446903577492479
2024-03-21 23:00:00,0.7468259895444361
2024-03-22 23:00:00,0.7442442014073658
2024-03-25 23:00:00,0.7411058039701038
2024-03-26 23:00:00,0.7430717844497368
2024-03-27 23:00:00,0.7433203376160973
2024-03-28 23:00:00,0.7412348973389667
2024-03-29 23:00:00,0.7407105636437034
2024-04-01 23:00:00,0.7412211618641713
2024-04-02 23:00:00,0.7392048373564556
2024-04-03 23:00:00,0.7399925260754867
2024-04-04 23:00:00,0.7418837913229271
2024-04-05 23:00:00,0.7415124629707214
2024-04-08 23:00:00,0.7412156678167863
2024-04-09 23:00:00,0.7421783677271159
2024-04-10 23:00:00,0.7436243507229888
2024-04-11 23:00:00,0.7386915556474817
2024-04-12 23:00:00,0.7391228828748924
2024-04-15 23:00:00,0.7349509603971675
2024-04-16 23:00:00,0.7337806949636961
2024-04-17 23:00:00,0.7327188264775275
2024-04-18 23:00:00,0.735053603784056
2024-04-19 23:00:00,0.7340688703414154
2024-04-22 23:00:00,0.7346162181222474
2024-04-23 23:00:00,0.7341901332187997
2024-04-24 23:00:00,0.7347781521064253
2024-04-25 23:00:00,0.7343033480561155
2024-04-26 23:00:00,0.7358649540636302
2024-04-29 23:00:00,0.7342656058976214
2024-04-30 23:00:00,0.7353725213349953
2024-05-01 23:00:00,0.7324075701646453
2024-05-02 23:00:00,0.7351103400620432
2024-05-03 23:00:00,0.7384406349112579
2024-05-06 23:00:00,0.7409438142305669
2024-05-07 23:00:00,0.7399405087830938
2024-05-08 23:00:00,0.7381626393743334
2024-05-09 23:00:00,0.7377895824110964
2024-05-10 23:00:00,0.7395301025728253
2024-05-13 23:00:00,0.7383452206913865
2024-05-14 23:00:00,0.7389590284166694
2024-05-15 23:00:00,0.7433175750007432
2024-05-16 23:00:00,0.7439147771231327
2024-05-17 23:00:00,0.7430331355626805
2024-05-20 23:00:00,0.7433811203496865
2024-05-21 23:00:00,0.7422472277066046
2024-05-22 23:00:00,0.742216927741471
2024-05-23 23:00:00,0.7405377785347719
2024-05-24 23:00:00,0.7397762916494052
2024-05-27 23:00:00,0.7408724513987671
2024-05-28 23:00:00,0.741309077700311
2024-05-29 23:00:00,0.7415289585596542
2024-05-30 23:00:00,0.7394535438311088
2024-05-31 23:00:00,0.740773664014697
2024-06-03 23:00:00,0.7401924500370096
2024-06-04 23:00:00,0.743060741500314
2024-06-05 23:00:00,0.7427158146478412
2024-06-06 23:00:00,0.7417957391252745
2024-06-07 23:00:00,0.7433009997398446
2024-06-10 23:00:00,0.7393770009390088
2024-06-11 23:00:00,0.7394453420489291
2024-06-12 23:00:00,0.7390928374513123
2024-06-13 23:00:00,0.7420461923754753
2024-06-14 23:00:00,0.7401732745635753
2024-06-17 23:00:00,0.7389016965182953
2024-06-18 23:00:00,0.7396860032916027
2024-06-19 23:00:00,0.7402582020608788
2024-06-20 23:00:00,0.7403321870523303
2024-06-21 23:00:00,0.7382362060564899
2024-06-24 23:00:00,0.7380128266629274
2024-06-25 23:00:00,0.7390983000739099
2024-06-26 23:00:00,0.7381571905737327
2024-06-27 23:00:00,0.7357593772532631
2024-06-28 23:00:00,0.7361628981260974
2024-07-01 23:00:00,0.73790391015282
2024-07-02 23:00:00,0.7364692192689806
2024-07-03 23:00:00,0.7375175160410059
2024-07-04 23:00:00,0.7389508376007744
2024-07-05 23:00:00,0.7399459839431721
2024-07-08 23:00:00,0.7412376444950134
2024-07-09 23:00:00,0.7408614737216436
2024-07-10 23:00:00,0.7403870002850489
2024-07-11 23:00:00,0.7414657294539846
2024-07-12 23:00:00,0.7444048669190199
2024-07-15 23:00:00,0.7448373461445357
2024-07-16 23:00:00,0.7442580491508015
2024-07-17 23:00:00,0.7439950301131988
2024-07-18 23:00:00,0.7460904858541244
2024-07-19 23:00:00,0.7441583568983479
2024-07-22 23:00:00,0.7440891418791971
2024-07-23 23:00:00,0.7429310114262789
2024-07-24 23:00:00,0.7430027714003373
2024-07-25 23:00:00,0.7443189853443591
2024-07-26 23:00:00,0.7444187206419868
2024-07-29 23:00:00,0.7446515403117111
2024-07-30 23:00:00,0.7445434273567592
2024-07-31 23:00:00,0.7450898578368551
2024-08-01 23:00:00,0.7481809849802666
2024-08-02 23:00:00,0.7482677601352868
2024-08-05 23:00:00,0.7538578676376355
2024-08-06 23:00:00,0.7548195226521338
2024-08-07 23:00:00,0.7546116202643404
2024-08-08 23:00:00,0.7534574277716873
2024-08-09 23:00:00,0.7542814903093685
2024-08-12 23:00:00,0.755261339304933
2024-08-13 23:00:00,0.7551387189826771
2024-08-14 23:00:00,0.759240910937245
2024-08-15 23:00:00,0.7596330972140456
2024-08-16 23:00:00,0.7560664884869975
2024-08-19 23:00:00,0.7599621538847365
2024-08-20 23:00:00,0.7644529383659818
2024-08-21 23:00:00,0.7663745502339359
2024-08-22 23:00:00,0.7664156655362035
2024-08-23 23:00:00,0.7629714686819287
2024-08-26 23:00:00,0.768787238131847
2024-08-27 23:00:00,0.7671094166516441
2024-08-28 23:00:00,0.7686601868612915
2024-08-29 23:00:00,0.7673831467313316
2024-08-30 23:00:00,0.7675421764425956
2024-09-02 23:00:00,0.765576613165621
2024-09-03 23:00:00,0.7649236606186702
2024-09-04 23:00:00,0.7654330437444985
2024-09-05 23:00:00,0.7671153012653567
2024-09-06 23:00:00,0.7692485211197181
2024-09-09 23:00:00,0.7673802023581594
2024-09-10 23:00:00,0.7659313725490196
2024-09-11 23:00:00,0.7666154312020147
2024-09-12 23:00:00,0.766862344374873
2024-09-13 23:00:00,0.7682999442982541
2024-09-16 23:00:00,0.7706000662716057
2024-09-17 23:00:00,0.7716882996620005
2024-09-18 23:00:00,0.7714025641421232
2024-09-19 23:00:00,0.7723975993882611
2024-09-20 23:00:00,0.7738380821196973
2024-09-23 23:00:00,0.7746263396194261
2024-09-24 23:00:00,0.7747103551659623
2024-09-25 23:00:00,0.7793290755988169
2024-09-26 23:00:00,0.7754462693279983
2024-09-27 23:00:00,0.7791590536334134
2024-09-30 23:00:00,0.7808290843217327
2024-10-01 23:00:00,0.7787373552521941
2024-10-02 23:00:00,0.7763824459928961
2024-10-03 23:00:00,0.773769223329142
2024-10-04 23:00:00,0.7710754188867213
2024-10-07 23:00:00,0.7663804235784601
2024-10-08 23:00:00,0.7669035120346334
2024-10-09 23:00:00,0.7667447468400532
2024-10-10 23:00:00,0.7646662996268428
2024-10-11 23:00:00,0.7657466221002133
2024-10-14 23:00:00,0.7652251100967628
2024-10-15 23:00:00,0.7642835033227224
2024-10-16 23:00:00,0.7635044855888529
2024-10-17 23:00:00,0.7611595504591695
2024-10-18 23:00:00,0.760650051534041
2024-10-21 23:00:00,0.7632801199876348
2024-10-22 23:00:00,0.7594196515023219
2024-10-23 23:00:00,0.7597340930674265
2024-10-24 23:00:00,0.7556579891940908
2024-10-25 23:00:00,0.758279463896419
2024-10-28 23:00:00,0.7559407493640649
2024-10-29 23:00:00,0.7562094246380593
2024-10-30 23:00:00,0.7555552197532356
2024-10-31 23:00:00,0.7562666142321814
2024-11-01 23:00:00,0.7576015849025156
2024-11-04 23:00:00,0.7564439569583389
2024-11-05 23:00:00,0.7576819478487515
2024-11-06 23:00:00,0.761049487242908
2024-11-07 23:00:00,0.7503057495929591
2024-11-08 23:00:00,0.7571885588808753
2024-11-11 23:00:00,0.752754139206823
2024-11-12 23:00:00,0.749951253168544
2024-11-13 23:00:00,0.7466419777052706
2024-11-14 23:00:00,0.7445656018137619
2024-11-15 23:00:00,0.742699266213125
2024-11-18 23:00:00,0.7448983772388852
2024-11-19 23:00:00,0.7469598733156055
2024-11-20 23:00:00,0.7481697896520636
2024-11-21 23:00:00,0.7448928285442932
2024-11-22 23:00:00,0.7428620245218754
2024-11-25 23:00:00,0.7445877775916309
2024-11-26 23:00:00,0.7411799584939224
2024-11-27 23:00:00,0.7432706136813823
2024-11-28 23:00:00,0.7457455217981416
2024-11-29 23:00:00,0.7453647628808348
2024-12-02 23:00:00,0.744939995083396
2024-12-03 23:00:00,0.7432402301071752
2024-12-04 23:00:00,0.7435718216022486
2024-12-05 23:00:00,0.7440448510236197
2024-12-06 23:00:00,0.7469877718101754
2024-12-09 23:00:00,0.7451842468050226
2024-12-10 23:00:00,0.7458178265376899
2024-12-11 23:00:00,0.7454397721936056
2024-12-12 23:00:00,0.7446376779218652
2024-12-13 23:00:00,0.7423023248908817
2024-12-16 23:00:00,0.7420296737666539
2024-12-17 23:00:00,0.7412541278589245
2024-12-18 23:00:00,0.7406803890053404
2024-12-19 23:00:00,0.7340257643043271
2024-12-20 23:00:00,0.7341038977246449
2024-12-23 23:00:00,0.7379501957412894
2024-12-24 23:00:00,0.7367595106443331
2024-12-26 23:00:00,0.7359732694508535
2024-12-27 23:00:00,0.7358053941893449
2024-12-30 23:00:00,0.736355335630762
2024-12-31 23:00:00,0.7355212639197399
2025-01-02 23:00:00,0.7322547221276393
2025-01-03 23:00:00,0.7302094971047194
2025-01-06 23:00:00,0.7295382752256097
2025-01-07 23:00:00,0.7330142278061617
2025-01-08 23:00:00,0.7327617791455997
2025-01-09 23:00:00,0.7308338814587444
2025-01-10 23:00:00,0.7306523263970072
2025-01-13 23:00:00,0.7291978094897803
2025-01-14 23:00:00,0.7308205287486526
2025-01-15 23:00:00,0.7313042079244123
2025-01-16 23:00:00,0.7319090383447145
2025-01-17 23:00:00,0.7314834117849291
2025-01-20 23:00:00,0.7311438013628521
2025-01-21 23:00:00,0.7383206895915241
2025-01-22 23:00:00,0.7384242764365121
2025-01-23 23:00:00,0.7379011876519616
2025-01-24 23:00:00,0.737300007373
2025-01-27 23:00:00,0.7416554491279985
2025-01-28 23:00:00,0.7410948193766651
2025-01-29 23:00:00,0.7401787531688904
2025-01-30 23:00:00,0.7412074268984175
2025-01-31 23:00:00,0.7395519794108728
2025-02-03 23:00:00,0.7311838964058656
2025-02-04 23:00:00,0.7352346501385918
2025-02-05 23:00:00,0.739240356609548
2025-02-06 23:00:00,0.7415262092438657
2025-02-07 23:00:00,0.740880684870105
2025-02-10 23:00:00,0.737177715117672
2025-02-11 23:00:00,0.7373706836163607
2025-02-12 23:00:00,0.7389153461633668
2025-02-13 23:00:00,0.7395109614012254
2025-02-14 23:00:00,0.7441362066912728
2025-02-17 23:00:00,0.7464859175431655
2025-02-18 23:00:00,0.7453092101585646
2025-02-19 23:00:00,0.7449843925769756
2025-02-20 23:00:00,0.7448207030362616
2025-02-21 23:00:00,0.7499878126980436
2025-02-24 23:00:00,0.7487075436028556
2025-02-25 23:00:00,0.746742336556771
2025-02-26 23:00:00,0.748637479786788
2025-02-27 23:00:00,0.747392534295975
2025-02-28 23:00:00,0.7415482043410232
2025-03-03 23:00:00,0.7407709202967528
2025-03-04 23:00:00,0.742699266213125
2025-03-05 23:00:00,0.7471412507891679
2025-03-06 23:00:00,0.7512442482862242
2025-03-07 23:00:00,0.7505535332307577
2025-03-10 23:00:00,0.7522133878938777
2025-03-11 23:00:00,0.7503873874887911
2025-03-12 23:00:00,0.7511567814434229
2025-03-13 23:00:00,0.7505788839642574
2025-03-14 23:00:00,0.7487551944891617
2025-03-17 23:00:00,0.749956877479545
2025-03-18 23:00:00,0.751859913460924
2025-03-19 23:00:00,0.7513486708642012
2025-03-20 23:00:00,0.7522954414657724
2025-03-21 23:00:00,0.7492741406762199
2025-03-24 23:00:00,0.749232037161909
2025-03-25 23:00:00,0.7466977292922052
2025-03-26 23:00:00,0.7484161642923164
2025-03-27 23:00:00,0.7457093746854039
2025-03-28 23:00:00,0.7464831313474394
2025-03-31 23:00:00,0.7448623122015895
2025-04-01 23:00:00,0.7443577681176681
2025-04-02 23:00:00,0.7440586913495737
2025-04-03 23:00:00,0.7413008347047398
2025-04-04 23:00:00,0.7491618751521736
2025-04-07 23:00:00,0.7430303750817334
2025-04-08 23:00:00,0.7393578676919096
2025-04-09 23:00:00,0.7390436774813391
2025-04-10 23:00:00,0.7454564429800367
2025-04-11 23:00:00,0.7521256952461894
2025-04-14 23:00:00,0.7575068933127291
2025-04-15 23:00:00,0.7599679293533813
2025-04-16 23:00:00,0.7582938388625592
2025-04-17 23:00:00,0.7631490582740621
2025-04-18 23:00:00,0.7632218647799822
2025-04-21 23:00:00,0.7665742944641837
2025-04-22 23:00:00,0.766447973511558
2025-04-23 23:00:00,0.7604880812505466
2025-04-24 23:00:00,0.7602741548602426
2025-04-25 23:00:00,0.7625932746899104
2025-04-28 23:00:00,0.7599910321058212
2025-04-29 23:00:00,0.7641666953229177
2025-04-30 23:00:00,0.7643506840938622
2025-05-01 23:00:00,0.7657407584662212
2025-05-02 23:00:00,0.7626427095170184
2025-05-05 23:00:00,0.770712909441233
2025-05-06 23:00:00,0.7761112943596111
2025-05-07 23:00:00,0.7760058976448221
2025-05-08 23:00:00,0.7726512368214673
2025-05-09 23:00:00,0.7689616326593385
2025-05-12 23:00:00,0.7705881899654007
2025-05-13 23:00:00,0.7654594096011573
2025-05-14 23:00:00,0.7685774783741512
2025-05-15 23:00:00,0.768447543849538
2025-05-16 23:00:00,0.7710694733595498
2025-05-19 23:00:00,0.7701638523595895
2025-05-20 23:00:00,0.7722454968434465
2025-05-21 23:00:00,0.7721918278938854
2025-05-22 23:00:00,0.775064621012777
2025-05-23 23:00:00,0.7739668509997716
2025-05-26 23:00:00,0.7783888129959796
2025-05-27 23:00:00,0.7788313635390096
2025-05-28 23:00:00,0.7760360080707746
2025-05-29 23:00:00,0.7755454993155811
2025-05-30 23:00:00,0.777339013090389
2025-06-02 23:00:00,0.7756357304355582
2025-06-03 23:00:00,0.7780254492124438
2025-06-04 23:00:00,0.7754522825437936
2025-06-05 23:00:00,0.7776291642041743
2025-06-06 23:00:00,0.7773057804344362
2025-06-09 23:00:00,0.77599987584002
2025-06-10 23:00:00,0.7775354458971399
2025-06-11 23:00:00,0.7772514058534803
2025-06-12 23:00:00,0.7788798928261268
2025-06-13 23:00:00,0.7820014545227054
2025-06-16 23:00:00,0.7796419883989272
2025-06-17 23:00:00,0.781002885805663
2025-06-18 23:00:00,0.7771366400497367
2025-06-19 23:00:00,0.7782737110814503
2025-06-20 23:00:00,0.7774477943806074
2025-06-23 23:00:00,0.7759697682178303
2025-06-24 23:00:00,0.7792622724067125
2025-06-25 23:00:00,0.7812438965320583
2025-06-26 23:00:00,0.7824328183621334
2025-06-27 23:00:00,0.7841937899693772
2025-06-30 23:00:00,0.7838618521871705
2025-07-01 23:00:00,0.7867046907267184
2025-07-02 23:00:00,0.7856786495755371
2025-07-03 23:00:00,0.7855984099488182
2025-07-04 23:00:00,0.7841968647809345
2025-07-07 23:00:00,0.7849540016955007
2025-07-08 23:00:00,0.7816591497111769
2025-07-09 23:00:00,0.7815003243226346
2025-07-10 23:00:00,0.7813079877022122
2025-07-11 23:00:00,0.7817294199958569
2025-07-14 23:00:00,0.7803538124185505
2025-07-15 23:00:00,0.779666302822392
2025-07-16 23:00:00,0.7780859862823442
2025-07-17 23:00:00,0.7795751315533034
2025-07-18 23:00:00,0.7780587434351294
2025-07-21 23:00:00,0.7779134804627029
2025-07-22 23:00:00,0.7810791389383572
2025-07-23 23:00:00,0.7822216659757042
2025-07-24 23:00:00,0.7834596009056793
2025-07-25 23:00:00,0.7825460919648168
2025-07-28 23:00:00,0.7807986008089074
2025-07-29 23:00:00,0.7774266400786756
2025-07-30 23:00:00,0.7764638284325525
2025-07-31 23:00:00,0.7703774464298783
2025-08-01 23:00:00,0.7703922837508859
2025-08-04 23:00:00,0.7756447547023463
2025-08-05 23:00:00,0.7769585181847142
2025-08-06 23:00:00,0.7766115660760536
2025-08-07 23:00:00,0.7781435052252337
2025-08-08 23:00:00,0.7795386690156765
2025-08-11 23:00:00,0.7779709739029637
2025-08-12 23:00:00,0.7769977583614671
2025-08-13 23:00:00,0.7792956725711302
2025-08-14 23:00:00,0.7812408448338497
2025-08-15 23:00:00,0.7785221314378914
2025-08-18 23:00:00,0.7795629769950966
2025-08-19 23:00:00,0.7784160789625271
2025-08-20 23:00:00,0.7781102037481569
2025-08-21 23:00:00,0.7779407131382517
2025-08-22 23:00:00,0.7758704296382504
2025-08-25 23:00:00,0.7800829228146953
2025-08-26 23:00:00,0.7775596291040568
2025-08-27 23:00:00,0.7779679477205539
2025-08-28 23:00:00,0.7779740001089164
2025-08-29 23:00:00,0.7795568998581206
2025-09-01 23:00:00,0.7790073109836136
2025-09-02 23:00:00,0.7788525943579918
2025-09-03 23:00:00,0.7757109390756629
2025-09-04 23:00:00,0.7763221737020863
2025-09-05 23:00:00,0.7755725664471796
2025-09-08 23:00:00,0.7777440755345045
2025-09-09 23:00:00,0.7794839816041781
2025-09-10 23:00:00,0.779572092878219
2025-09-11 23:00:00,0.7801163933658902
2025-09-12 23:00:00,0.7803081436859416
2025-09-15 23:00:00,0.7795568998581206
2025-09-16 23:00:00,0.781039485451187
2025-09-17 23:00:00,0.7836683515536226
2025-09-18 23:00:00,0.7826502101415815
2025-09-19 23:00:00,0.780219865958227
2025-09-22 23:00:00,0.7783191419809778
2025-09-23 23:00:00,0.780022074624712
2025-09-24 23:00:00,0.7792774539447025
2025-09-25 23:00:00,0.7760962359332557
2025-09-26 23:00:00,0.7727497527200792
2025-09-29 23:00:00,0.7739788316789535
2025-09-30 23:00:00,0.7752418754651451
2025-10-01 23:00:00,0.7753230189527712
2025-10-02 23:00:00,0.776665851167523
2025-10-03 23:00:00,0.7758674197753088
2025-10-06 23:00:00,0.7742245173677915
2025-10-07 23:00:00,0.7743863955798025
2025-10-08 23:00:00,0.7732845648534432
2025-10-09 23:00:00,0.7720427866112339
2025-10-10 23:00:00,0.7694912124103542
2025-10-13 23:00:00,0.7709594976427913
2025-10-14 23:00:00,0.7699325924015352
2025-10-15 23:00:00,0.770208341356337
2025-10-16 23:00:00,0.7719593486207017
2025-10-17 23:00:00,0.7732755954222086
2025-10-20 23:00:00,0.7718461401904144
2025-10-21 23:00:00,0.7729797208770227
2025-10-22 23:00:00,0.770169783928867
2025-10-23 23:00:00,0.7706297586387596
2025-10-24 23:00:00,0.7701549551769816
2025-10-27 23:00:00,0.7704575747536462
2025-10-28 23:00:00,0.7714650507045404
2025-10-29 23:00:00,0.7734520324385783
2025-10-30 23:00:00,0.7707069695031252
2025-10-31 23:00:00,0.7693372928559339
2025-11-03 23:00:00,0.7664009809932557
2025-11-04 23:00:00,0.7659343058145902
2025-11-05 23:00:00,0.764525993883792
2025-11-06 23:00:00,0.7651753399291447
2025-11-07 23:00:00,0.7667594445594584
2025-11-10 23:00:00,0.7677336885381199
2025-11-11 23:00:00,0.7676865382327088
2025-11-12 23:00:00,0.7687281392935388
2025-11-13 23:00:00,0.7679872206926477
2025-11-14 23:00:00,0.7684209717451609
2025-11-17 23:00:00,0.769606692499798
2025-11-18 23:00:00,0.7672565590845095
2025-11-19 23:00:00,0.768199608986399
2025-11-20 23:00:00,0.7655092167309695
2025-11-21 23:00:00,0.7647130796525144
2025-11-24 23:00:00,0.7649178095813605
2025-11-25 23:00:00,0.7662160039536746
2025-11-26 23:00:00,0.7681848560037486
2025-11-27 23:00:00,0.7715394526699122
2025-11-28 23:00:00,0.7712062436857489
